0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.500752658331278e-29,1.0327210883082676e-39,3.325444825126837e-53,1.7720427459769722e-43,1.1859202403189376e-46,1.5817161031879052e-35,9.25761364914361e-30,4.9053998452391766e-45,9.254561912943082e-27,1.1370354756919657e-33,1.0227143230450086e-47,7.561139142460544e-42,1.0139293121180456e-37,1.8980777667067661e-31,1.5534171677652243e-46,8.343397731969997e-32,2.0263253071080647e-15,3.7263299970293044e-33,1.3823890318476785e-41,1.3502263652359808e-14,1.4612579119213693e-45,2.9810927257385954e-26,1.1126156677010974e-31,3.6586663479968907e-53,1.3422915099034307e-26,7.168709848943348e-45,8.590850659894063e-24,3.943690599160707e-40,2.3131701956128708e-21,3.1686103494762856e-26,1.9855128402432256e-44,1.9025900856111004e-37,3.2632815034079895e-30,0.00033567789188837716,1.842711422835637e-08,6.239873683680078e-11,4.111537615303677e-06,2.5987066300080736e-07,1.7906627407718258e-09,0.0003601141385360815,0.00010672673695433453,1.0154101567384095e-07,1.8866742433544675e-10,3.486567554060855e-08,0.000311362545252373,3.375301652562319e-05,5.129354785923817e-05,8.571226436353578e-08,0.0029813594087012615,0.000635670585579742,1.4205676981688468e-06,5.732751687183414e-05,0.0002169331157126096,7.930706527282545e-07,7.769388642450151e-05,3.5257620903689884e-05,3.8917532455033765e-05,1.61414618580124e-10,0.00045968564928844987,9.477759470642776e-07,0.005868199988471305,0.0008729364509032955,7.176833605297601e-06,8.54805922858661e-11,8.860373389985824e-05,0.0010444827313813262,0.00024758977888479834,0.0017433207177236939,0.00041146895528947444,0.00044981170631199077,4.3000433654502656e-05,0.000803445802205451,0.002383483791344868,0.001425527567803849,0.0012938010953253373,5.0894823084143015e-05,0.002070850846380047,0.0019835238536430036,0.0,0.0011769484226703017,0.008854891531152159,6.342227624988884e-06,0.0006246211991821265,0.0005732137476264091,0.007012312188873103,0.001150683147207257,7.257254188048735e-05,0.012476230307823234,0.003428271239706654,0.0008973114053943638,5.3325379035560597e-05,0.00021922562181527782,0.00014045101042314373,0.005405414781767322,0.002056461459980627,0.00016745392211313522,0.00167713574749499,0.0026613192105639323,0.0004046838016984211,0.0007384622414252384
2.5309851320003707e-21,8.498247092474765e-31,2.1188024297831526e-39,5.419124048985788e-32,9.181443198209272e-37,1.3992464646566537e-28,8.961237577314658e-24,5.544359672350895e-33,4.46276263393817e-22,1.2885982440287492e-27,1.4817430010927282e-34,4.7194714012569184e-33,1.4813479833278807e-29,6.504221679714682e-23,1.7997888821269078e-34,7.449705503374281e-25,5.345631966488201e-11,5.250774236692114e-27,3.0470061524874997e-31,8.310067957148179e-13,1.5578438694231794e-33,5.98931189680849e-22,6.280370798724979e-25,2.6765628840511184e-39,2.6673562060703365e-21,4.985885294757165e-35,3.2420071963682976e-20,1.6650744352852047e-31,5.7817545541424e-18,2.6326447071308827e-22,1.7255515643881276e-33,4.2150182315035195e-29,9.499507088963856e-24,0.00014602598652383285,1.9387021132651667e-06,1.1092027309098931e-07,2.8114632884286418e-06,4.826672831457007e-06,2.4234480545802904e-07,0.00117123982887826,4.581475575661632e-05,1.761697102669899e-06,1.2565232160788438e-07,2.170685973537336e-05,0.00052411495877298,0.001126743369674643,8.100280690972099e-05,1.6130128973200914e-05,0.00017605055659775028,0.00014874991380009166,1.4573186794768422e-06,5.3628566242174835e-05,6.482044502852695e-05,5.365228656063069e-06,1.7181093944014464e-05,4.381576559425923e-05,1.312858727834647e-05,1.8284030257974463e-07,0.0001985495551990426,6.931384918896744e-06,0.0018871484299440577,0.0014280455799576162,1.4420313467360468e-05,3.1924949311490116e-08,1.864400791852253e-05,0.00018527059877860127,0.0012346631379743867,0.0006179703078099953,0.00319981219283465,0.00031757906404238724,6.734654636622725e-05,5.2131554219434776e-05,0.0015811004198041966,0.0010614364298372507,0.0021689018498771734,0.0019217308449386162,0.0011261109860036503,0.0009087561607672927,0.0011769484226703015,0.0,0.003245710006847034,5.565222100407095e-05,0.0004132085372972059,0.004666465754969113,0.0014132512311586483,0.00013459369549493824,5.9723211298022255e-05,0.0026849005597272936,0.0004082839333177311,0.0034153974297635994,8.732367570242427e-05,6.921364808930241e-05,5.589607363660653e-05,0.000762518072364477,0.0020242174871217132,0.0010801900999875306,0.0027372087838520016,0.005683680236819277,4.1128258698099106e-05,0.001027654945597184
6.602175643278363e-29,9.449092590827384e-41,2.2386255738555654e-53,2.115105398173919e-43,3.128717285749336e-48,3.567914064222397e-37,1.50829500008353e-30,4.9523619269284046e-45,2.8462139585238596e-28,2.5057525147033137e-35,1.248293769524147e-47,2.5276659161664802e-43,6.674932914279627e-39,4.339736530365727e-31,1.4244826397525646e-46,2.269299044501736e-32,6.918100834707161e-15,1.0119103040712879e-34,7.288419604908965e-42,1.0594193607650543e-15,9.007713454452905e-46,7.8235034340687465e-28,2.57130132276748e-32,1.9656358567047447e-53,1.643137021229439e-27,2.625057062468477e-46,4.866815442640226e-25,1.707815794504843e-41,9.155412291274865e-23,6.589676812407418e-28,9.080814573052466e-45,3.2268091852513243e-38,2.341404403313253e-31,0.0004958605138403234,1.7689840964796552e-07,9.618060600309335e-10,4.7518383408769024e-06,7.346948641356856e-07,6.9580101759889355e-09,0.0004297094649870476,5.323871167717211e-05,3.509588423934028e-07,2.2688780805277564e-09,2.6026890002362075e-07,0.0004841954835147873,0.0001290898138791965,4.5273817629848055e-05,8.089927137663787e-07,0.001117513138397838,0.000598795164197716,2.6802695495295925e-06,6.66089654693579e-05,7.675344621453269e-05,2.5913583526190375e-06,0.0001057511665071178,3.436195004354391e-05,5.867445910759845e-05,1.6187879706664445e-09,0.00014823032172628017,3.893337646601002e-06,0.0039846321651884125,0.003061244066080835,2.1397887185533204e-05,4.297590150339086e-10,8.652304073609547e-05,0.00039190687463525054,0.0009878401722526768,0.0007380505132575786,0.00044338526762368653,0.0003028302308416975,1.2347016533555136e-05,0.0002805882617832456,0.004568605614751592,0.0006302963964235776,0.002599019143173699,0.0003034728192680756,0.001388930283372563,0.0019525824945775883,0.008854891531152159,0.003245710006847034,0.0,2.5741352386020188e-05,0.0002978209501026186,0.0022779797076944606,0.005669581560329489,0.000527189463357482,2.0080220316468368e-05,0.011206826641941016,0.0011764082757427482,0.0026978022424641894,1.518731020953126e-05,0.00011581613542373659,4.886483362925987e-05,0.005550261250239427,0.0039898363945837945,0.0001263412055064358,0.0012059440061956946,0.007202625414001582,0.00013761016028377224,0.0024551645094365144
3.712789088147229e-11,3.454814135390421e-17,1.4470485656919403e-19,8.280805597690151e-16,3.365030797659835e-20,2.3678089949772353e-17,8.00261526940644e-13,3.823105901576192e-17,2.3005424088808763e-14,3.253906415759473e-16,7.956809910200324e-18,1.4789928943598565e-18,8.394298160035371e-17,2.0130179570358596e-11,7.210117035521093e-17,6.551189490444706e-13,1.6382130476306491e-06,4.3009734258273624e-16,1.0612154660726346e-15,1.3951545372318763e-09,1.022930442181368e-17,5.870616815403974e-14,2.2536464501593184e-13,5.629649986262e-20,1.0140633774892778e-12,1.1869879941443854e-19,4.927164178326126e-12,3.987967291093079e-18,1.8246652565942833e-12,3.808990314935103e-14,8.445897724750318e-17,1.8627701408152957e-15,6.2349331348109415e-15,6.33347443516221e-05,0.0012466650090268488,0.00028576829872359967,0.00017457253059234123,0.00014887998614713905,0.0005649585435630643,2.543269386862276e-06,2.986543893636604e-07,0.0001637966803714648,0.0001816090957961847,0.0001168238903527561,4.504655406486794e-06,0.0003934496110646661,3.087719923066014e-07,0.0017177475043851078,2.9349326968213382e-05,9.500878094315575e-05,0.00020554651923427003,3.4549906789223676e-05,4.822636558888593e-07,0.003266086992085295,0.0007057237946895549,4.312448103360922e-06,0.0013556966123742238,0.00022200870427633234,6.082132159421187e-07,0.0009850840851381528,4.6311032483707365e-06,0.000408712088652512,0.0004886393426485994,3.8172629427127165e-05,0.0001683377932224265,4.363214162699096e-07,0.0020272670276024894,4.532479102905297e-08,7.420443298014233e-07,1.0606330735556297e-07,1.801931688184532e-07,3.532340538527305e-06,0.00015022075822550073,2.8428981963985164e-07,8.280248931887605e-06,0.0010194161026077877,5.958747005715908e-08,6.381055369879279e-07,6.342227624988884e-06,5.565222100407095e-05,2.5741352386020188e-05,0.0,3.644159356738087e-07,0.00021858497284644727,3.7972386865737295e-06,1.1339243351959542e-06,1.4440231298438312e-07,6.404714497886097e-06,5.447434999057092e-07,0.00047878041725573164,2.555660851291401e-07,1.1525519875293301e-06,7.569851293724189e-08,0.00016410227081328262,6.287991993003688e-05,3.758771745350337e-07,2.0444679705966684e-06,3.4452560934077156e-05,1.0301136252034904e-06,0.0010158451640264507
2.460583488421248e-31,5.916493941239919e-44,1.3574848307539622e-59,5.296144815567144e-48,3.3768315976912535e-51,8.327794002061134e-39,3.959109103566253e-33,2.163968017231149e-50,1.310634290729303e-28,1.1312578998604474e-36,1.2162574477232527e-52,8.805715193950326e-46,3.148756601569267e-41,1.7668093586943837e-34,1.1642981133258146e-51,6.667614469433947e-35,2.0936094428388441e-16,2.4459577504344366e-36,7.72720299487303e-46,5.073370337848479e-15,1.3510247232743362e-50,7.349710991358247e-28,6.312643025188188e-36,3.6151939035233806e-59,3.178255399075851e-29,3.090464988515426e-49,1.6282119246174415e-26,2.920600723873037e-44,2.0170363002424451e-22,1.4596513054018272e-28,1.1752501700591622e-49,1.0388136143016596e-41,1.2078389499095195e-32,3.9861178434496127e-07,1.8822991297429495e-11,2.2102364943514728e-14,2.6297727838900647e-09,2.0964882540739838e-10,3.3478037320017776e-11,1.408459012790162e-05,7.984033901240989e-07,6.46055829883512e-11,2.478363103307384e-14,4.3294095610028574e-10,3.5083339268280276e-06,2.543400362969371e-06,1.1429802788049399e-07,7.666945799063543e-10,0.00015892291407816885,2.2600064345705112e-06,3.1219468948016433e-10,1.49157374265564e-07,5.816572169360556e-06,6.0003938143894195e-09,1.6142486525108136e-07,1.0545435789988977e-07,1.2318407610747348e-07,1.318970112577083e-13,6.136095145563274e-05,6.748916764425962e-10,0.0008234179386799363,5.718194512887019e-06,2.295859410340991e-09,3.579075613036857e-14,4.04733244121219e-07,3.058787668945494e-05,5.5965121710525776e-05,0.0074315092701515715,0.0009280877512331458,0.008283456972942846,0.00031432534007355234,0.00145890485403909,0.000158981921080535,0.001136026927692082,0.0017235500108581214,3.4115035808954724e-06,0.005732064628521583,0.00287828821559506,0.0006246211991821265,0.0004132085372972059,0.0002978209501026186,3.644159356738087e-07,0.0,0.00017792259046981213,0.003192928443867259,0.0044758026821333195,0.00140734921848216,0.0008801469065387408,0.004521922205679287,1.3566765618612708e-05,0.0002926248096977834,0.0012201171586616868,0.003838786298107229,0.00026943597407114877,1.4899735313321817e-05,0.0009155828187146151,0.0006166326237548509,0.000448476076782205,0.0016914067675635209,4.34625544954768e-05
5.025620705791779e-23,1.006555581009091e-33,1.4108198801501435e-42,5.062430339804831e-34,4.582265780389493e-40,7.9382891390353e-32,2.1291463919505153e-25,1.411372128781493e-35,4.728240205227642e-25,1.6906318209997766e-30,1.352016188106242e-37,1.9018011395659768e-36,8.550707541285405e-33,1.7413031661417556e-24,3.71872524249903e-37,9.790465541339478e-27,1.745992180967452e-11,4.320234386941817e-30,9.43442357671005e-34,1.9781700198228063e-14,1.2470763667708942e-36,3.2147910255555067e-24,3.43445436248426e-27,1.6969090929986573e-42,6.812548713344679e-23,1.5307080517149332e-38,4.106538824276172e-22,1.0006309052816775e-34,2.2386676059209886e-20,1.0787646072187403e-24,3.0423491040549364e-36,9.967384385183622e-32,3.042808872856698e-26,0.0002806849088507903,1.7548764544052737e-05,5.946392995856602e-07,6.755607810664655e-06,7.293203416456647e-06,9.198083125542565e-07,0.0004584344333832938,3.248513505250293e-05,8.965324155232368e-06,6.628669514734809e-07,2.4928084118070188e-05,0.0007494229299933671,0.001476309251358658,3.428401069813172e-05,7.65793900609644e-05,0.00015767032547628714,0.000251709135333114,8.216160466528912e-06,9.795923085886477e-05,3.0317632055287572e-05,3.5434458698024334e-05,8.079969815201856e-05,5.339300929646645e-05,5.73194403124623e-05,5.509806564756748e-07,3.784396817186034e-05,4.2003521827055e-05,0.0010859170034207282,0.0033450488291014353,5.404464295820012e-05,1.107881777764005e-07,0.00010037859680882532,7.504745553067467e-05,0.004404289653913071,0.00012379962130529748,0.0002826081234885456,0.00019462396023805774,2.4895029667870804e-06,3.1622534944909804e-05,0.005409088691323265,6.846544984862015e-05,0.0019347097705053513,0.0028595646585200412,0.00027495912320492475,0.0003191882920466899,0.0005732137476264091,0.004666465754969113,0.0022779797076944606,0.00021858497284644727,0.00017792259046981213,0.0,0.001376808346441851,0.00010021701995361216,4.26808620485589e-06,0.00127329553952449,7.766437094954968e-05,0.002347021970602214,3.6244079200111117e-06,1.8870822092317747e-05,9.836422050674854e-06,0.0018799094366300142,0.0020457770982551813,5.760803632474485e-05,0.0003024991494518414,0.007690752904822629,1.5536447343670497e-05,0.004012739452067258
2.41607919744074e-32,3.621133053495163e-45,2.4125890364335854e-60,1.0882085996899499e-48,5.834371238756532e-53,1.4337878080159544e-40,1.1276394425372146e-33,7.25574488333595e-51,1.480116274852726e-30,2.126270757237248e-38,9.308516774322768e-54,1.1879719810990607e-47,5.754679237219779e-43,4.403927298971363e-35,1.4886790060264058e-52,7.356070006272163e-36,1.2605118971378485e-16,5.544617878823353e-38,6.400574737498687e-47,2.3561875340819347e-16,1.3575376345790317e-51,1.2954486281658873e-29,2.4532026564144247e-36,3.9099078782919967e-60,6.290752606645212e-30,4.828561887292488e-51,2.7601955439854356e-27,9.609607368922657e-46,3.323129957197783e-24,5.9010356836136804e-30,1.9177702742659532e-50,1.1617951513450895e-42,4.32874458104922e-34,5.877296161180299e-05,3.522951535709693e-09,5.0570275486284494e-12,2.9880343166521934e-07,1.891221981567537e-08,3.9655322175391465e-10,0.00016774194697708928,2.8792997983707584e-05,1.2407516920523442e-08,1.1048854432985028e-11,8.482566946795783e-09,0.00017639896056510966,2.3266693703754772e-05,7.778126690860282e-06,3.101961001458291e-08,0.0011973385742079883,0.00013260781274258704,1.1467369440760177e-07,1.1011826878685284e-05,6.686139036812733e-05,2.2275020171264656e-07,1.5061432322621145e-05,7.010227861214741e-06,7.496735903642865e-06,1.2801112922795543e-11,0.0001666948922765485,1.3709847453183584e-07,0.0052352543907893245,0.0004078947337234677,6.98049511037508e-07,5.006768504700622e-12,2.7828597833652884e-05,0.00037925338082567424,0.000421956995291015,0.004877553221263175,0.0005027495091749691,0.0037387154253741384,2.7716748692087134e-05,0.0011978901657315618,0.0033925254999670877,0.0008585192845746978,0.004343584766690478,3.889647399271871e-05,0.0064896738795962704,0.004704026128522849,0.007012312188873102,0.0014132512311586481,0.005669581560329489,3.797238686573729e-06,0.0031929284438672596,0.001376808346441851,0.0,0.0036539607008141514,0.00010416668653747592,0.008801200275219042,0.0038820592552781747,0.00028280706814567144,3.171149150126107e-05,0.0004149807949544106,0.0004816454427316874,0.004642547589930906,0.0007296948362138222,0.00018956113492357777,0.0009358602133529677,0.004975351299253322,0.0007251040609683082,0.0008853331617734438
1.4699426227558748e-33,1.2289603105979626e-47,3.365965185753468e-64,8.331153152333795e-52,2.456596952031439e-55,3.6198802081556676e-42,2.2624476706732887e-35,8.043032621104335e-55,7.852050875113322e-31,2.6189943652575155e-39,3.4572887008746614e-57,2.507193532530395e-49,2.2171459292753348e-44,7.573620981741798e-37,2.5752930392515412e-55,5.207336415476896e-37,1.108392492385161e-17,5.187365426728999e-39,4.895292515241473e-49,3.254951980219263e-16,5.89815387390897e-55,3.577826562315978e-30,3.7584248813396655e-38,4.157792995409471e-64,7.694775274572568e-32,2.219899513930076e-53,5.015144355314631e-28,4.344564926848932e-48,2.4597891812122345e-24,1.0369777230744647e-30,3.9309130653841224e-53,1.411222653200948e-44,5.41994203222298e-36,4.063892014047521e-07,1.355420554127869e-11,4.545247311650542e-15,4.142784183748847e-09,6.913360759689678e-11,1.580715516658715e-11,1.242516572187193e-06,8.483768864485458e-08,2.4518687017744718e-11,5.5306688816163206e-15,3.3407424379117745e-11,5.980326661899194e-07,4.7386845415031383e-07,8.234121748488967e-09,3.478089306767255e-10,0.00023110636030543774,2.6455230056292835e-06,5.811763012457302e-10,5.822433890064092e-08,7.664631071511956e-07,1.4003223544781264e-08,8.635369275682706e-07,1.6935599066837128e-08,8.044386999377993e-07,2.2819775852373438e-14,8.08844902739342e-06,8.870059578609727e-10,0.0003109879209397986,9.210058930703531e-06,4.14860179066236e-09,4.039652052292645e-15,7.843320889596969e-07,6.19037621373289e-06,0.00011423780046426766,0.002547888166758687,0.00010946687423263657,0.00479504666840851,9.00926482140285e-05,0.0067767687996267865,0.00019774242032810201,0.00027321657626776084,0.0022919257224317466,1.4817107290520396e-06,0.00237299691954671,0.00476029726425882,0.0011506831472072568,0.00013459369549493827,0.000527189463357482,1.133924335195954e-06,0.0044758026821333195,0.00010021701995361216,0.003653960700814152,0.0,0.000701421215873331,0.000949815360539225,0.005269217444371346,1.1552885357083903e-05,6.282906282471585e-05,0.0041471773600577,0.004473691354207311,0.0007101308158476965,1.0096121501442567e-05,0.00014147561650513284,0.0001121429233517626,0.0003415632301623015,0.006549626478861376,0.000147613928943626
2.2907318349777084e-25,2.559660955407464e-35,1.2419909757637347e-48,6.705375288331091e-40,6.698814262442294e-41,2.3704071173288996e-30,3.3856495493865665e-27,7.796855662564666e-42,1.8539851668503345e-21,1.741236935831057e-28,6.670939318332269e-43,6.958523027037855e-36,4.1064240474741333e-32,2.2485616483044564e-28,6.383278715247101e-42,5.125459758327231e-28,2.433683455350919e-14,4.684696302280899e-28,6.045772441176465e-37,1.9139892658787035e-11,4.1797050721470575e-41,9.032110909673572e-22,8.038286862394226e-29,2.0564189368554166e-48,2.583562034389376e-24,4.867604713379275e-39,6.136687231672117e-21,2.9876530398212746e-35,6.639151155110482e-17,2.668613162995356e-22,3.798666071117191e-40,2.583594003886863e-33,2.6966768107878286e-26,1.3546404250289358e-08,1.0052844728058023e-12,2.922391530717504e-15,6.188157385757946e-10,5.4673586932790716e-11,2.6462833488238483e-11,7.105926474705925e-07,1.6032615051849724e-08,3.0757701062595673e-12,2.151581532110581e-15,9.428194662026653e-11,2.979290986272625e-08,2.5902600282331704e-07,3.0699560850813307e-09,8.262094514339967e-11,3.5288595155488076e-05,1.5962567959919392e-07,1.8532519304871674e-11,6.223860604306812e-09,3.8117744502077483e-07,1.2988918982581004e-09,1.7113771499372602e-08,2.8670194365325286e-09,2.686628813702781e-08,4.082416483555093e-14,1.908367713457901e-05,4.258786215932701e-11,4.294509405120899e-05,1.8397038133704466e-07,1.604310659869042e-10,6.538303228850852e-15,1.4899492571186975e-08,1.6849551973477976e-06,4.53312866507732e-06,0.0007300260351070601,0.0005291215509159779,0.0003353203233097132,0.004098869433197778,0.0009399930744579234,2.3539905024963858e-06,0.0011699382530553381,9.511711703918643e-05,4.013297573952286e-07,0.0003149561340753504,0.00036326277352640693,7.257254188048735e-05,5.9723211298022255e-05,2.0080220316468368e-05,1.444023129843831e-07,0.0014073492184821601,4.268086204855889e-06,0.00010416668653747594,0.0007014212158733309,0.0,6.880911015581676e-05,0.002316421765697768,3.0007362359569136e-06,0.002968817727015122,0.0017560298913944325,0.003558585881198275,1.2420825557419658e-05,6.123244459695223e-07,0.0019207893449143328,0.0003463033426412053,9.209646377743916e-06,0.0016557664298922049,1.950443402324994e-06
2.196148120642328e-29,1.7368788205638381e-40,5.684927396277127e-54,5.740172552969189e-44,9.548683783007904e-48,2.028932033195452e-36,1.8720387498835214e-30,1.8662204302943484e-45,1.4759532722752038e-27,1.0822789960005486e-34,3.616635947202974e-48,6.96835218202042e-43,1.3361223561180664e-38,9.284136016872921e-32,3.0511392252747063e-47,1.5710115644077304e-32,2.5857428058060987e-15,4.01506305112775e-34,2.6701601940928913e-42,4.796248725580177e-15,4.284140207442954e-46,5.08264602168409e-27,2.000059030069669e-32,7.387520476937794e-54,4.3399672716040814e-27,7.55424639481664e-46,1.302571501103753e-24,5.461094943519472e-41,5.513881419221625e-22,4.304744996411136e-27,3.2240317369534535e-45,2.8299996996459923e-38,1.0362708838477683e-30,0.0003708487275246969,2.8545825021236347e-08,1.2611171469174241e-10,2.8581167381720266e-06,3.409711220463868e-07,2.087399398675473e-09,0.0008109985169508974,0.00016061163578147465,1.3768693108736461e-07,3.507512382472337e-10,9.744409047664493e-08,0.0006469618055048326,7.872911921362619e-05,9.892276793085627e-05,1.6337478287626791e-07,0.0021218507249589876,0.0005855985776243305,1.0938586308504085e-06,7.045805170908483e-05,0.0002781307188532439,7.002366992377425e-07,4.850834745853663e-05,5.322581917836688e-05,2.2974950774898228e-05,3.0256904744918373e-10,0.0005919809495952404,1.047971046298789e-06,0.008450921284281982,0.0012577766586349688,6.972165740913719e-06,1.380115533599865e-10,6.817772215322952e-05,0.001326621094641441,0.00035198171997823617,0.002593831428805706,0.0009393202185091206,0.000698268139511493,4.3808496233376816e-05,0.00046794760421700263,0.0033678807177813215,0.001990871918349399,0.002105318276168334,0.00011319085846158512,0.0035224322083805487,0.002511343646624722,0.012476230307823235,0.0026849005597272936,0.011206826641941016,6.404714497886096e-06,0.0008801469065387408,0.0012732955395244902,0.00880120027521904,0.000949815360539225,6.880911015581676e-05,0.0,0.003087495026558887,0.0013945363439360637,5.765091308753348e-05,0.00016312480167928308,0.0001302264224309973,0.0049589225833526806,0.0031592943931468055,0.00030742986999938066,0.0028348689042221055,0.00523063793478124,0.00025124907892293903,0.0008939559713029579
2.8957587735080405e-30,1.0421928197309469e-41,6.04076392313054e-57,1.6604589807235824e-46,1.2884351531286377e-48,1.906747826668958e-36,1.7483140408811499e-31,1.597903506297288e-48,1.645592020593721e-26,2.6362110131031935e-34,1.0902825372253375e-50,3.7417474421471366e-43,8.866324545956892e-39,2.5988279727755113e-33,2.062612593918057e-49,3.7096599101588305e-33,2.437904654413046e-16,7.889969345243936e-34,8.827512361811506e-44,5.217117322814328e-14,1.9717281976706394e-48,2.599393521002177e-26,1.3743506611759629e-33,8.916610686540531e-57,4.7875990631287535e-28,1.20511096846378e-46,1.5496368535170019e-24,7.412770055655827e-42,6.85552956233495e-21,1.3803310061737284e-26,3.417749542238907e-47,2.4107645083053177e-39,3.1647811376585363e-31,2.322753400902253e-06,2.791520466064086e-11,3.4450621307050605e-14,2.4722879537032246e-08,9.58554839076861e-10,3.54452357980947e-11,2.1092362123915707e-05,1.961135035306581e-06,1.506623652201091e-10,5.937898550172278e-14,3.6127078600236926e-10,4.483962970325269e-06,1.7342507820212644e-06,4.2512718380644746e-07,6.469935165831044e-10,0.0006757144055908197,1.197741669167936e-05,2.339942786916885e-09,4.840504335666289e-07,1.4751758708814865e-05,1.245674196664215e-08,1.0731193660956583e-06,2.7904792175485806e-07,8.18925000620719e-07,2.2872631650522243e-13,0.00016228143508161688,2.2956195018771096e-09,0.0013696054518212409,1.600226017907281e-05,1.675455667007323e-08,6.957221184439077e-14,1.2412994442015377e-06,9.47532255847672e-05,4.0804016892564764e-05,0.007052549034599037,0.0009861847578959422,0.0026868733254335098,0.0008720561209038676,0.0038100090890194165,0.00015756677596554729,0.0036317639448653887,0.0013128033775710848,2.931321853210592e-06,0.005283204871242096,0.004786079096493108,0.0034282712397066544,0.0004082839333177311,0.0011764082757427482,5.447434999057093e-07,0.004521922205679287,7.766437094954969e-05,0.0038820592552781742,0.005269217444371346,0.002316421765697768,0.003087495026558887,0.0,4.933019354059688e-05,0.000740009989691165,0.002700912551883452,0.004122024933333769,0.0006145753974021284,5.129612511813267e-05,0.0012387763986972601,0.0014869271216896972,0.0003952665536857384,0.004015862955204248,6.0538658464513385e-05
1.0997630845096067e-16,1.7102123995713143e-23,3.399511299649742e-29,4.717386988424101e-24,3.3083637046493533e-28,2.168180439002217e-22,4.291647373731709e-18,1.5016298782526955e-24,5.976967437038234e-18,1.0882391782024097e-21,4.4427033385808086e-26,1.4133856000449494e-25,5.714255851974686e-23,1.6326055288104896e-17,8.051987846098687e-26,4.0928372276079164e-19,5.56399987414758e-09,3.840071416057289e-21,1.1077640559191388e-23,4.6667032856767026e-11,3.1146236034938932e-25,8.014744398595869e-18,1.1442771190628202e-18,2.4760391228111888e-29,1.4385107143808716e-16,6.089570159140315e-27,9.79458479151018e-16,3.27720112119831e-24,5.518972274094697e-15,8.968491727325244e-18,5.138135813227033e-25,4.866138816845693e-22,8.1382402931803065e-19,0.00276191804213194,0.00024187054891693145,4.3319170988872404e-05,0.0003339546132543001,0.0004928990303992969,1.5750747242741455e-05,0.0014965110333439204,0.00021310004371371042,0.0002442688613068478,7.075197108154455e-05,0.0003624723311683575,0.0014156481605180986,0.0032177687814723527,0.0005668067637293983,0.00045908981943543924,0.0005015618622588196,0.002053487685399212,0.00030237014050322694,0.0010774093232060545,0.00017859168008990513,0.0002519369756906745,0.0006711967357853835,0.0005890613408110403,0.0005189283598497822,4.539829581896914e-05,0.00019913097492994474,0.0007239768596475427,0.0010200708638541936,0.007050667812303279,0.0014600605404972344,1.4620411398233905e-05,0.0004291817355462568,0.0002956489263793486,0.0016223385436323877,2.0121813391169956e-05,0.0002467496981130593,5.7056915454004895e-06,6.986605422362136e-06,1.235217039116031e-05,0.0020962148159646963,0.0001525091961895485,0.00020749056085800767,0.004636072670153116,3.375224923226176e-05,5.3874432929226905e-05,0.0008973114053943638,0.0034153974297635994,0.0026978022424641894,0.00047878041725573164,1.3566765618612708e-05,0.002347021970602214,0.0002828070681456714,1.1552885357083903e-05,3.000736235956913e-06,0.0013945363439360637,4.933019354059688e-05,0.0,1.1934871652352027e-05,5.646241328480818e-06,1.3190240908058978e-06,0.0015071005071206935,0.007133496934405387,6.162143726957406e-05,0.0007940994691268369,0.002019092810683905,4.793245709631343e-06,0.002018975497682881
