0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.329861539622814e-27,8.47186287046354e-38,2.838537556366637e-51,1.8237601244296534e-41,1.0096780898574769e-44,1.3510398682810842e-33,8.415629293439448e-28,5.494057810645517e-43,1.0257509465547142e-24,9.639805156452665e-32,9.910600018569792e-46,6.012916439810903e-40,9.104974594792697e-36,2.1764101720385026e-29,1.3557072862358418e-44,8.024933321611356e-30,4.944025618116139e-13,3.1321839296507595e-31,1.1852311754023766e-39,1.7933521516697663e-12,1.3246983486047414e-43,2.896155501957368e-24,1.0374706676002966e-29,3.2724296828297515e-51,1.5360581598023998e-24,5.618201456371e-43,8.078492729756805e-22,3.1209146313535803e-38,2.520506905055439e-19,3.1330982469045474e-24,1.6513663852521005e-42,1.5767346694883136e-35,3.5297851639408985e-28,0.024807062060687605,1.5092850886002563e-06,5.320627248475678e-09,0.0003513001263221822,2.1994065127924616e-05,2.1920194256649151e-07,0.030448143871230918,0.0088148644061074,8.320571033797189e-06,1.549706103483218e-08,3.87636337649214e-06,0.02551437264522045,0.002959654410311039,0.004471760535191701,7.209822164281082e-06,0.2602641066101007,0.043826708671459665,0.00011408087165661061,0.004335698383532241,0.018430894472078893,6.953155589380898e-05,0.006552499198181357,0.0029115203031967367,0.003582944780322234,1.4152809970392853e-08,0.04478791852391741,7.01968752992857e-05,0.4206048397323011,0.06764797947563482,0.000551588775852563,8.684599045718637e-09,0.0074050728744007414,0.08603516315687933,0.02351178685160453,0.1392858221971302,0.03978496334602043,0.039608052306427485,0.0048411349504653145,0.07454901130223476,0.17770632822180646,0.12603159456574056,0.11391900254687108,0.004741202110477832,0.16390782843008253,0.16213759376406126,0.0,0.09993168016181721,0.6598280344259756,0.0007512608552796157,0.051440728642340706,0.048526748925237326,0.5075464490278485,0.09324281501823363,0.007471641535050105,0.8792235651429641,0.25887204481581355,0.0720007666674987,0.006110849635248473,0.02097297368168987,0.012647808099366558,0.4010174902323602,0.14554266016857628,0.01679838909949934,0.14356046582019708,0.2036444421516563,0.0360856574080115,0.06495148305073066
3.3191391644138113e-19,7.720231332563859e-29,2.002813213801957e-37,6.176290319995925e-30,8.656523057463061e-35,1.323545679510471e-26,9.021123394327645e-22,6.87662426582125e-31,5.477658296745329e-20,1.209809146799921e-25,1.590096870003799e-32,4.1561994900775665e-31,1.4731034209440391e-27,8.258994315540649e-21,1.739420090671866e-32,7.934922292271557e-23,1.4443607793310876e-08,4.887585611856091e-25,2.893018465495744e-29,1.222274234921514e-10,1.5639365750500447e-31,6.443597570662751e-20,6.485164977043796e-23,2.6511240920195054e-37,3.3802352040713967e-19,4.327167191720525e-33,3.3760839017820967e-18,1.4592099910885216e-29,6.976619577645339e-16,2.8827203698556504e-20,1.5892922636986757e-31,3.8682802711108245e-27,1.1378889834758924e-21,0.011950548274614016,0.00017584504071802817,1.047377050909535e-05,0.0002660183176859358,0.0004523777140913554,3.28525741560094e-05,0.10966589073761938,0.0041903747854120585,0.00015986299940136536,1.1429520942776094e-05,0.0026725662824473623,0.04756091137960772,0.10941037573502792,0.00782025573552052,0.0015025347038382095,0.017019329007329807,0.011357128809858789,0.00012960164526337918,0.004491560000290918,0.0060987053928801905,0.0005209108356494245,0.0016046341481757802,0.0040068428654634275,0.0013384985404503004,1.775320753990214e-05,0.021422686857563093,0.0005685088142642099,0.14978920200703183,0.12255170504307261,0.0012273327745288818,3.59184472446396e-06,0.00172552668115445,0.01689998484758445,0.129839398120208,0.05467670277798571,0.3426190171213897,0.03096775234214026,0.00839643191307928,0.005356622763124594,0.13054349393946782,0.10392089713703999,0.21148211544593465,0.19824968615401006,0.09870454697459166,0.08226190291484471,0.09993168016181721,0.0,0.26783191104498627,0.007300229679455948,0.037684674229636166,0.4374795628326702,0.11327628852528429,0.01207784436863923,0.006809134802982143,0.20953145536280676,0.034141087957035306,0.3034871223794545,0.011081657979750028,0.0073327272192327,0.005574126104569544,0.0626454478854349,0.15864704734294177,0.11999899054966147,0.25946552138758255,0.48162643623872525,0.00406129195317799,0.10009518392272751
7.59844460849112e-27,7.533431161278458e-39,1.857091090640446e-51,2.1155942750247065e-41,2.5888126372141884e-46,2.961835006870895e-35,1.3325413156906817e-28,5.390611525890552e-43,3.0659174193850366e-26,2.0646158795528425e-33,1.1756262128970583e-45,1.9535496718574645e-41,5.825387407122808e-37,4.836118750233229e-29,1.2082083644388628e-44,2.1212754380793825e-30,1.6404586176253299e-12,8.266369427447794e-33,6.073135935868366e-40,1.367520190349695e-13,7.936180359169817e-44,7.386768980519755e-26,2.3301853966409445e-30,1.7086669961201988e-51,1.827432922422242e-25,1.9994101895375266e-44,4.447806589538388e-23,1.3134904737024032e-39,9.6953849589992e-21,6.332513729759e-26,7.340107072421434e-43,2.5989236416442225e-36,2.461370619847576e-29,0.035613853485380945,1.4081364140449901e-05,7.970423406959947e-08,0.000394586791078573,6.043132321742844e-05,8.277944465487571e-07,0.03531038214146756,0.004273431919655197,2.7949540083264636e-05,1.8112167669606996e-07,2.812260335687096e-05,0.03856080636658156,0.011000875075603603,0.0038359219698360317,6.613525642626576e-05,0.09481115322801371,0.040122859135211554,0.00020918773402859455,0.004895933020333352,0.006337606792141373,0.00022080270550787665,0.008667865111421834,0.0027577282545987233,0.005249896734826966,1.3794203453555272e-07,0.014036015279399188,0.00028024702727617764,0.27756483458019926,0.23055630577816705,0.0015983073036171752,4.243401182029409e-08,0.007027744014940099,0.031373606978067126,0.09116884545762412,0.05730896364437791,0.041664866496015904,0.02591545321386458,0.0013509623036235133,0.025302395985468157,0.3310405595086617,0.05415711017219015,0.22240522454145634,0.02747524076459749,0.10684105585198299,0.15511812081465703,0.6598280344259756,0.26783191104498627,0.0,0.0029633786171799578,0.023837048720160358,0.1874223147737558,0.39881584609297743,0.04151769108365028,0.002009180775507335,0.7675478118523174,0.08633261530932465,0.21038312014726157,0.001691435174174205,0.010768237311505783,0.004276551158234184,0.4001792472994875,0.274430052546176,0.012317545536918684,0.10032302847520042,0.5356403307483469,0.011925487696815291,0.20986896598140758
6.792651354503414e-09,4.378534990921789e-15,1.9082543898907953e-17,1.316662225320603e-13,4.426136049417675e-18,3.124600944741046e-15,1.1239001978464201e-10,6.615206491057241e-15,3.939350011872339e-12,4.261942282636983e-14,1.1912224187690364e-15,1.8170726467068873e-16,1.1645649521309771e-14,3.5660108385683425e-09,9.721390950147172e-15,9.734797274388032e-11,0.0006175188077640526,5.5852287960730304e-14,1.405674034096301e-13,2.8627905494839654e-07,1.4326644597541096e-15,8.811267594596484e-12,3.246569509817343e-11,7.779240112419112e-18,1.7928096449161302e-10,1.437179111280376e-17,7.15812812253911e-10,4.875721676077756e-16,3.071650302986387e-10,5.81866441485993e-12,1.085237576635617e-14,2.384959016346143e-13,1.041918619831065e-12,0.007231075246069056,0.15775095177690032,0.03764517759255523,0.02304401824646966,0.019466722449268708,0.10684530593020183,0.0003322165615631076,3.810829965159181e-05,0.02073600027972609,0.023046144678009722,0.02006625499877387,0.0005702802937159628,0.0532998265772822,4.158741865952894e-05,0.22322826059804604,0.003958278571516179,0.010119958970235848,0.025501709092300692,0.004036928677900465,6.33014061847851e-05,0.44239079430527706,0.09195241833733554,0.000550172610278435,0.19282600092496488,0.03007309167622657,9.15512021127171e-05,0.11271810150121919,0.0005128166151673266,0.04893256132429668,0.05802020233510565,0.005991596949817006,0.021735378489514297,5.55251215177401e-05,0.2974213535209579,5.594659967472346e-06,0.00011084599446964888,1.4428665441854065e-05,3.1341583956196065e-05,0.0005063562004337704,0.01730329871313847,3.883053582701054e-05,0.001126368035547783,0.1467150325275222,7.286418107571217e-06,8.058367582455707e-05,0.0007512608552796157,0.007300229679455948,0.0029633786171799578,0.0,4.636561415959594e-05,0.028588618262812216,0.00042461048361245283,0.00014195541531472785,2.296815485289527e-05,0.0006973069220531639,6.354923113166743e-05,0.059352439862103076,4.524588961083553e-05,0.00017034817693993226,1.0531397678975726e-05,0.01880862922741954,0.006875273490003657,5.825410455860501e-05,0.0002703679567612186,0.004072915193868613,0.0001419097375649328,0.13803733308765784
3.129814562960834e-29,5.213267591996235e-42,1.244599449983053e-57,5.854679086449703e-46,3.0880660091843916e-49,7.640456790397741e-37,3.8657586444985197e-31,2.6032709430631988e-48,1.560333054955215e-26,1.0301621455805613e-34,1.2659625094075963e-50,7.521635689915079e-44,3.0371054577471796e-39,2.1760364074154068e-32,1.0914195899323978e-49,6.888405221349128e-33,5.486772253445075e-14,2.2083332769426692e-34,7.116145669289954e-44,7.237778379733209e-13,1.3155372114438532e-48,7.669488046889945e-26,6.322540322276912e-34,3.473192341744731e-57,3.90660346726444e-27,2.601536085841796e-47,1.6445793067803403e-24,2.4825669184648662e-42,2.3607159761003247e-20,1.550258133317145e-26,1.0499068857022334e-47,9.246997532744852e-40,1.403306335122863e-30,3.164116381262705e-05,1.6559694331932856e-09,2.024302926187564e-12,2.4134704504344406e-07,1.9058574192991737e-08,4.401901415277303e-09,0.001279129705902782,7.082955255288441e-05,5.686321366968576e-09,2.186588598025133e-12,5.170169610829785e-08,0.00030879422526266343,0.00023954817194553265,1.0702968762983611e-05,6.927135749253126e-08,0.014901712662781966,0.00016736557662129254,2.692936596154142e-08,1.2116868161479018e-05,0.0005308079282535918,5.650664784533993e-07,1.4623128082197253e-05,9.353649071220338e-06,1.2181453468397973e-05,1.2421798704429407e-11,0.006421577672913789,5.369030746761772e-08,0.0633927226831019,0.00047597138788853764,1.8952982181430636e-07,3.905735640480791e-12,3.633255269508264e-05,0.0027062865214498542,0.005708474926838906,0.6377586621126369,0.09638748545931607,0.7834550335277292,0.03801049007811003,0.14539919182981004,0.012731751473110241,0.10788030302802278,0.1630055044181273,0.00034135825736202237,0.48731712833425483,0.25271457891274623,0.051440728642340706,0.037684674229636166,0.023837048720160358,4.636561415959594e-05,0.0,0.016178766725954776,0.24822953744921752,0.389565310531419,0.15563070708348486,0.06662248453796855,0.36676069472151523,0.001169283917399352,0.03601873963949749,0.12537760145603616,0.3713077867356371,0.02147037310918312,0.0011326559439740977,0.09865512885924489,0.05669475230160838,0.03686078632911432,0.16200058607415246,0.0041060643114036325
6.571195936229071e-21,9.117117699498315e-32,1.329659366459698e-40,5.752763370421216e-32,4.3075631653216407e-38,7.486700682051722e-30,2.1370613776257233e-23,1.74535701974612e-33,5.786414242321588e-23,1.582585594178127e-28,1.4466098916745496e-35,1.6698865625314976e-34,8.478070833355928e-31,2.2045759377128697e-22,3.5834046233493697e-35,1.0397424059031132e-24,4.703679984031873e-09,4.009564295529896e-28,8.931246707536529e-32,2.9009920461745564e-12,1.2482658709550777e-34,3.4484431223957706e-22,3.5360006280203154e-25,1.6758302389036074e-40,8.607843559545911e-21,1.3245629410379573e-36,4.2637725604343285e-20,8.743330489513487e-33,2.693356532340896e-18,1.1777572731585905e-22,2.793854052367847e-34,9.120497378662584e-30,3.634062032242607e-24,0.022903169413113017,0.0015870274133596722,5.598408346369165e-05,0.0006373271144660491,0.0006815386776741513,0.00012432310831314564,0.04279783588560742,0.002962449866315172,0.0008111507133479654,6.011775001254398e-05,0.0030601254247868085,0.06780620381692638,0.14293206898727104,0.0033001322922376754,0.007112420340991331,0.015197558935260452,0.019161506340320933,0.0007285237872668126,0.008180224571443871,0.0028440666177160403,0.003430202818157765,0.007524086794039746,0.004868275488176544,0.0058266735695280125,5.334086960568578e-05,0.004071182118712889,0.0034349603776612793,0.0859389258453321,0.2862190862870474,0.00458626476901378,1.2427952862412549e-05,0.009262801586545515,0.0068255023881909635,0.46179872063815586,0.010921262989313155,0.03017105232109114,0.01892225830989778,0.0003094645667660548,0.0032397083217760953,0.44528567241190337,0.006683426939796116,0.188091171930467,0.2941295843532468,0.02402940067982983,0.02880826988634307,0.048526748925237326,0.4374795628326702,0.1874223147737558,0.028588618262812216,0.016178766725954776,0.0,0.11003021696004626,0.008966543023783599,0.00048517766919357864,0.0990761409849993,0.006475238005612467,0.20793855240120943,0.00045859429258920286,0.001993349492030329,0.0009780284374076031,0.15399093143541204,0.15986447819931998,0.006380861417568298,0.028590037771250472,0.6497830516259943,0.001529658365648192,0.3896957485352915
2.70094553583812e-30,2.8042338997071547e-43,1.9440262663372373e-58,1.0572545333467039e-46,4.6891636627125116e-51,1.1561079626080496e-38,9.67679816988421e-32,7.671401207585829e-49,1.548658910408592e-28,1.701714453992174e-36,8.515300463326682e-52,8.918216611700595e-46,4.878272559601282e-41,4.7669518620194284e-33,1.2264582640692079e-50,6.67910421204653e-34,2.9033030710197994e-14,4.399582296852846e-36,5.180427980632823e-45,2.954219282860258e-14,1.1617585515115668e-49,1.1880657268413556e-27,2.1594241904439872e-34,3.301322280858357e-58,6.795748581144646e-28,3.57230052733065e-49,2.4502359063666116e-25,7.178911145688235e-44,3.418231795472845e-22,5.508169529894896e-28,1.5057095437837666e-48,9.089015160661704e-41,4.4200743570441735e-32,0.0041001906426569685,2.723920966277475e-07,4.0705794524336195e-10,2.4100913246997132e-05,1.5110006102809203e-06,4.5825368339591774e-08,0.01338863217481048,0.00224493190336408,9.597771052960513e-07,8.567291723092174e-10,8.902819610778298e-07,0.013645467758443316,0.0019259143263098157,0.000640124858272602,2.4631553192107344e-06,0.09867128827776857,0.008630773777120532,8.693378332409112e-06,0.0007861930262638174,0.005362531329749477,1.8435802831599708e-05,0.0011991134799964884,0.0005464781902614093,0.0006515397409395853,1.0595499133417389e-09,0.015331904546033488,9.585584516327506e-06,0.35422648495083825,0.029839681248660408,5.0645708458249104e-05,4.801905863715085e-10,0.002195545884183102,0.029490223495506056,0.037826398672474885,0.36787944117144233,0.045888876404526775,0.31077710973604067,0.0029457135890793356,0.1049243245147475,0.23877436117426387,0.07165190576434298,0.36103627610070355,0.003420573873803125,0.4848949154375714,0.362986022236603,0.5075464490278485,0.11327628852528429,0.39881584609297743,0.00042461048361245283,0.24822953744921752,0.11003021696004626,0.0,0.2795100169266311,0.010123866817588163,0.5855064998031767,0.2767234855998842,0.02142190420227309,0.0034305060986688945,0.0374774971676785,0.04094413829989496,0.32513560765606514,0.04875115249408813,0.01795128298183948,0.07562258308522402,0.35939598757184676,0.06103697732177197,0.07350914813930104
1.8397131672956167e-31,1.0654981082307798e-45,3.036501299770995e-62,9.061865117940917e-50,2.210448051834626e-53,3.267779779014977e-40,2.173627103626191e-33,9.520452607195133e-53,9.197888052578888e-29,2.3466469657988998e-37,3.5407903325399115e-55,2.1071951144965568e-47,2.104186800808997e-42,9.178025620189556e-35,2.375327173770645e-53,5.293380032574247e-35,2.8581437836471162e-15,4.608204471648555e-37,4.435783981899075e-47,4.569014470518286e-14,5.650998228620128e-53,3.673538782600095e-28,3.703867852432349e-36,3.930332876751249e-62,9.306271334528032e-30,1.8386902566347127e-51,4.9842126218609117e-26,3.633660094205705e-46,2.832677572640766e-22,1.0836612834820823e-28,3.455279095475113e-51,1.2360267801448519e-42,6.1959417926534315e-34,3.174049583664473e-05,1.1732943354170599e-09,4.0960335776941806e-13,3.74097926527639e-07,6.183814111499502e-09,2.0450468952160174e-09,0.00011103037170070961,7.40542837727131e-06,2.123380343717344e-09,4.801191567343608e-13,3.925440011815011e-09,5.179196468303974e-05,4.391421891096408e-05,7.586684731713614e-07,3.0920126835128225e-08,0.021322140226793306,0.00019276901895489044,4.932620979888551e-08,4.653925761828706e-06,6.882255119407794e-05,1.2975289117437375e-06,7.696973611906632e-05,1.478040506226439e-06,7.827205345207064e-05,2.114609304928223e-12,0.0008328832726878346,6.94316663132442e-08,0.02355764287935128,0.0007543164232981695,3.3697931792878555e-07,4.3375566803563087e-13,6.927814486385111e-05,0.0005389031468390157,0.011465201980321292,0.2151438499851738,0.011186225219755498,0.44623591877391083,0.010719700706634744,0.6645488712927692,0.015581508094655097,0.02552876519657574,0.21327902731822057,0.0001458804986185794,0.1985029679331578,0.41124376174337,0.09324281501823363,0.01207784436863923,0.04151769108365028,0.00014195541531472785,0.389565310531419,0.008966543023783599,0.2795100169266311,0.0,0.07632055929202344,0.07074146976577105,0.42050876563597583,0.000979723104658609,0.007609343362935155,0.41931486982962896,0.42577030765770907,0.05567902250428221,0.0007551674382969225,0.014999364569744584,0.010145126568557794,0.027622670213573664,0.6172403190367635,0.013721673170508762
3.642571239055983e-23,2.819559984171291e-33,1.4235291375626015e-46,9.266583298226012e-38,7.658230074167651e-39,2.718726959550522e-28,4.1326875214810386e-25,1.1725768855578881e-39,2.7592772412719516e-19,1.9822349738522687e-26,8.680317750673767e-41,7.430499848455632e-34,4.951512467474077e-30,3.462059810552439e-26,7.48039721313033e-40,6.619639459883833e-26,7.973310119746812e-12,5.287500345261043e-26,6.96029434616263e-35,3.4135126332734747e-09,5.087902496331925e-39,1.1782533306222736e-19,1.0064615282084919e-26,2.4698019800382335e-46,3.9699289375195847e-22,5.122413467375148e-37,7.748741637150278e-19,3.174769778055779e-33,9.713950420917795e-15,3.543184957980283e-20,4.242334220845907e-38,2.8750187289053116e-31,3.9167482415884574e-24,1.3442487712772015e-06,1.1056201636033284e-10,3.346019434930378e-13,7.099674064140054e-08,6.213393261429428e-09,4.349806801537668e-09,8.067600466048245e-05,1.778073839251172e-06,3.384297425509462e-10,2.3730847766671953e-13,1.4075309739724836e-08,3.2781926379505612e-06,3.0498241355878654e-05,3.593775843198997e-07,9.332000757915787e-09,0.004136541023185013,1.4777893177498416e-05,1.9984274172734537e-09,6.320607343622331e-07,4.348613160518603e-05,1.5291359502196018e-07,1.9380674233509217e-06,3.179072840504162e-07,3.3212801459880836e-06,4.806402563121351e-12,0.0024966922687420403,4.235463661528931e-09,0.004133195426178554,1.914357887638468e-05,1.655670972290099e-08,8.919701697752558e-13,1.6720598292050206e-06,0.0001863657504993389,0.0005780348092223096,0.07831969581116423,0.06869740962040798,0.03964748393814835,0.619642875369046,0.11711512287547142,0.00023566680794726784,0.13888961507793865,0.011245800121114147,5.020179489874184e-05,0.033473719319428934,0.039872201263066814,0.007471641535050105,0.006809134802982143,0.002009180775507335,2.296815485289527e-05,0.15563070708348486,0.00048517766919357864,0.010123866817588163,0.07632055929202344,0.0,0.006511257947862085,0.2348716714149946,0.0003233141991113146,0.4568295657813177,0.225581576800399,0.43029953175661334,0.0012373363584527507,5.819080355413496e-05,0.25873493545980997,0.03980396622115343,0.0009462841598835842,0.19825351504798952,0.00023035473978528666
2.3903840061765738e-27,1.3096060038182837e-38,4.460105038036244e-52,5.429923807938979e-42,7.472161124465875e-46,1.5928775586920156e-34,1.5641472823727833e-28,1.9211311654910326e-43,1.5036056030765354e-25,8.433517238323163e-33,3.2212591943837025e-46,5.093347369059483e-41,1.1027893328888528e-36,9.784609670785421e-30,2.4474572848604245e-45,1.3888429336710345e-30,5.798719951116253e-13,3.101941335185723e-32,2.104192024707889e-40,5.855122112185957e-13,3.5696781491913305e-44,4.53849145647563e-25,1.714149652976744e-30,6.073254507316988e-52,4.56480822544471e-25,5.441551166176514e-44,1.1258253075810947e-22,3.9722268901116123e-39,5.522210934699247e-20,3.912261475399284e-25,2.4645935880416492e-43,2.1556340904673042e-36,1.0302492237248524e-28,0.0251897961651051,2.1489772537903246e-06,9.883658533883405e-09,0.00022445499129280987,2.6524128119974755e-05,2.3486127889808844e-07,0.063025453075035,0.012192553667098704,1.037002051187294e-05,2.6480543943460277e-08,9.957657165462052e-06,0.04872730964385144,0.006345108743694937,0.007926606978164682,1.2631120360940807e-05,0.17025114338530992,0.03710923660573941,8.073974240815247e-05,0.004897808805562954,0.021719247929960824,5.6427421156641226e-05,0.0037602080580638173,0.00403984255191049,0.0019441271900172905,2.438369824695594e-08,0.05301306701013522,7.134058195703887e-05,0.5567352014862402,0.08958823859134991,0.0004925218606724084,1.2887627054496622e-08,0.005237150638253466,0.10043772968233666,0.03072191612345076,0.19047879498476822,0.0834777672830249,0.05651324244909511,0.004533232206452614,0.03990780083422326,0.23079301362213414,0.16177909344301572,0.17038120514565988,0.00969173386023801,0.2562528983564427,0.18868079893391584,0.8792235651429641,0.20953145536280676,0.7675478118523174,0.0006973069220531639,0.06662248453796855,0.0990761409849993,0.5855064998031767,0.07074146976577105,0.006511257947862085,0.0,0.214284871778824,0.10284875433885915,0.006072242435759374,0.014343791506823798,0.010778660065185425,0.33814026135411024,0.20551101131089317,0.028346121212974137,0.22303595964841413,0.36787944117144233,0.020592000720761595,0.07226902130045186
3.377244238468115e-28,8.42002259751353e-40,5.078156372503796e-55,1.6830266066021707e-44,1.0803371846652065e-46,1.6039919974427473e-34,1.5652232781446944e-29,1.7625387339999274e-46,1.7962945090763083e-24,2.2011199964853397e-32,1.040528488114687e-48,2.9304999425316717e-41,7.841226383733404e-37,2.9347667228010137e-31,1.7728206554920745e-47,3.5140010796523375e-31,5.858110627177326e-14,6.531464467954205e-32,7.453846238316896e-42,6.8243124981816884e-12,1.7603801989989524e-46,2.4870684151825514e-24,1.2621109058126268e-31,7.854465399400124e-55,5.395701281262455e-26,9.30149276817927e-45,1.4351371724652948e-22,5.777352825287633e-40,7.356828294069721e-19,1.3441809280576433e-24,2.7994987771362217e-45,1.9676030412358354e-37,3.371372374818441e-29,0.00016905382713257116,2.2517702544859027e-09,2.8930331036473956e-12,2.0803787028091092e-06,7.989774545332827e-08,4.27324486644703e-09,0.0017563666318397336,0.00015952149506402122,1.2158660128879764e-08,4.803463606461351e-12,3.955747385599724e-08,0.00036186772594073394,0.00014976475421140897,3.650093452350815e-05,5.359827604841818e-08,0.05809415377038854,0.0008132783445020255,1.8506549055636335e-07,3.605419916682916e-05,0.001234336771662867,1.0755827911141441e-06,8.91327838447345e-05,2.2694202191445485e-05,7.42520172203841e-05,1.9750825660894802e-11,0.015571773623037308,1.6744851933701285e-07,0.09667944393469653,0.0012213013483489898,1.2681913658961055e-06,6.961252211814348e-12,0.00010216995026344502,0.00768666641418548,0.0038161474865487507,0.5549387396500649,0.0939094901359199,0.23300714214405188,0.09669145527919885,0.3481614016229163,0.011569767929731094,0.3162210174677882,0.11384072501061739,0.00026893521534703603,0.4118296748406551,0.3852968654313293,0.25887204481581355,0.034141087957035306,0.08633261530932465,6.354923113166743e-05,0.36676069472151523,0.006475238005612467,0.2767234855998842,0.42050876563597583,0.2348716714149946,0.214284871778824,0.0,0.0038983072050028456,0.08351693298480113,0.25447699793114703,0.36556980946966294,0.044903352693825754,0.003575391488821559,0.12238678978657354,0.1253503740973387,0.029787562625771088,0.35266876136216657,0.005244002364004893
1.3629602197070079e-14,1.4682472133523933e-21,3.0367892235953466e-27,5.080989403038407e-22,2.947772485322677e-26,1.9381541397598633e-20,4.082863281374949e-16,1.7600904041450663e-22,6.932984246153453e-16,9.655435351763501e-20,4.505533126463376e-24,1.1762831153487825e-23,5.3701201669521905e-21,1.9591210467021457e-15,7.35417910796967e-24,4.119800832411912e-17,1.4207311999088528e-06,3.3779911547507203e-19,9.93970095881996e-22,6.486679574082315e-09,2.954941940200226e-23,8.148718791238232e-16,1.1166450155868044e-16,2.31770566544695e-27,1.722769521477067e-14,4.99454816914843e-25,9.639032878051951e-14,2.714159783945113e-22,6.293493359190088e-13,9.28063839563394e-16,4.472286136528705e-23,4.2203759940775204e-20,9.212500093876488e-17,0.213607571960446,0.020732429913791088,0.0038656313550808454,0.02986171509821184,0.043657561907433556,0.0020178320977476756,0.13242007693765961,0.018419558052114204,0.02094753861495179,0.006081969371246768,0.04217494459283101,0.12140235651310965,0.2952816826543691,0.05171351832800181,0.040414062489611186,0.04582238737137399,0.14816721107460468,0.025412246523598046,0.08527660919268996,0.015879434927439696,0.023116136079440047,0.05924111557865078,0.050907363223723814,0.049998328651576884,0.004165744446519812,0.020304486747373483,0.05611643140780656,0.0765161244515417,0.571815228176458,0.11743746534225491,0.0015545156745146887,0.03753805849557963,0.02548615330402746,0.1612306751728699,0.001682480348029016,0.024968461373517742,0.0005257923767107251,0.0008231781470545569,0.0011994491424455122,0.1635609932694583,0.014110847719816187,0.01911966445339579,0.4519791043977035,0.00279580487811033,0.004608740656474569,0.0720007666674987,0.3034871223794545,0.21038312014726157,0.059352439862103076,0.001169283917399352,0.20793855240120943,0.02142190420227309,0.000979723104658609,0.0003233141991113146,0.10284875433885915,0.0038983072050028456,0.0,0.0014313263344130386,0.0005653031431942603,0.00012430723019857183,0.1170118290613207,0.5283545782602014,0.00646930160058994,0.07113687959866233,0.16169073593532446,0.0004473029424398065,0.18584252113168725
1.0661252074385617e-16,5.465715446768543e-23,7.103152976425766e-33,4.8145442724532866e-27,5.71875902971626e-27,3.828243094850443e-19,7.85718768930427e-18,7.538012422884583e-28,6.37537057024707e-13,3.3085016403325123e-18,1.1530376467666978e-28,2.2972280402093876e-23,1.1183297970969192e-20,5.538919137202913e-19,2.030797295416846e-28,1.4621304473485623e-18,8.02184863550794e-09,9.650694560889694e-18,7.713366356456106e-25,3.547139331569612e-06,3.258350230696348e-27,1.8523133369035825e-13,9.579842361949744e-19,1.4363559045025426e-32,2.146230723880007e-15,1.774914146173983e-25,3.999209480295223e-13,9.653468606493892e-23,8.251444124243378e-10,9.629371228188726e-14,5.6691634562885115e-27,6.198278773626144e-22,2.4981488555612866e-16,1.5523407749452194e-05,5.5560233547033575e-09,1.470151971791516e-10,2.326669999453999e-06,7.512867257093523e-07,2.1036693806594316e-07,0.0011580914151573568,5.364475897594483e-05,3.403084436180447e-08,1.3093451742064052e-10,1.4151426384476737e-06,3.650310479098949e-05,0.0003099035369787849,2.507267876627936e-05,2.3411931790284013e-07,0.008521471415462915,0.00011511064078380217,7.529444397852412e-08,1.602252014378414e-05,0.0007704727256265245,1.3035957114636672e-06,8.017272351966923e-06,1.367255907665716e-05,1.1989865389532817e-05,1.8784175906535815e-09,0.02449445587371366,1.1888933397952165e-07,0.008083971507682856,5.0311416609272626e-05,4.0390601847070947e-07,7.526196876797097e-10,9.466110532346197e-06,0.0016148401550845832,0.00036141862481200613,0.027163539376084442,0.1312352672917529,0.004227441051713895,0.9240032605597996,0.01678705678926331,0.00022492099174169187,0.26648460783632966,0.002065471982590463,0.00022914579911042815,0.00928296017589358,0.0057710300828460155,0.006110849635248473,0.011081657979750028,0.001691435174174205,4.524588961083553e-05,0.03601873963949749,0.00045859429258920286,0.0034305060986688945,0.007609343362935155,0.4568295657813177,0.006072242435759374,0.08351693298480113,0.0014313263344130386,0.0,0.02421574547467818,0.04635103696604301,0.000946504175783112,0.0002881040927046126,0.3649079209390532,0.13690482923096592,0.0006540378084425799,0.02236924541125068,0.00013434909181288875
