0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.8358487010965634e-13,6.5571926611733275e-21,4.255506306588205e-25,8.168896841438702e-20,1.845496132962478e-25,1.3450228587165542e-20,9.815154720865732e-16,1.8607423406125398e-20,1.807791599853786e-16,5.2338781607534286e-20,7.685312618619488e-22,2.8456085511798776e-23,1.1751274931574982e-20,7.21339651857812e-14,6.311498484383185e-22,2.0720374760219812e-16,1.974253956718287e-05,1.4475719966125955e-19,2.9769046332628355e-20,1.254721700959544e-09,1.51981528872071e-21,3.422509582883632e-16,1.8779441046034213e-16,3.932080802202003e-25,3.5471791395204116e-14,2.2660913660418247e-24,2.3106259502024877e-14,6.336549300881245e-22,1.298699561106626e-13,1.86807236513684e-16,1.171572560993775e-21,1.7023783006443128e-19,1.765768935452143e-16,0.007936907892842451,0.02109930692586164,0.008254459978269624,0.0021950427057774594,0.009724037146062148,0.004585215536738855,0.00824610986100883,0.0004750926722587267,0.007167836569721356,0.006905364551167067,0.0615800816934284,0.008112435707121904,0.1486445993599676,0.0014613677947839332,0.05695109407992139,0.00128900821671288,0.005087429965356197,0.002377791056429078,0.005416478535852568,0.00041050988174544276,0.011932481626510534,0.004214238910829498,0.002842795976502922,0.005157549547401173,0.007059539061521637,0.000615912653604314,0.013958382481198761,0.002279252370743417,0.05232551887637845,0.011573637821685388,0.0018719585674750077,0.0029421676084831873,0.00043418107907013413,0.07296254937928948,3.471502964953625e-05,0.0019241218143745177,3.263979434834154e-05,3.585929549543755e-05,3.600426650147853e-05,0.01640085885353234,0.00028279814719351493,0.0017945908802741873,0.0,6.290611738570563e-05,0.00012404950116604274,0.0009801808449881083,0.04533344711566686,0.005522430150939987,0.04668422442525671,7.573647199041136e-05,0.06706212435886505,0.0006680851665969014,3.1852314338381414e-05,1.3896047330333833e-05,0.0018437732318959121,5.476730756781012e-05,0.09773410395228226,7.05516108427502e-05,2.1954723205094874e-05,4.1863384197567974e-06,0.005648886745708288,0.022836022952644783,0.0004335459965342576,0.002611844276707049,0.01519306226201999,1.2124179938996606e-05,0.03461524703594117
5.87143357646669e-39,4.10007233197442e-56,5.484060332175018e-76,6.642984995279274e-61,3.3285790758252913e-66,9.986156731800158e-50,8.387600633121493e-42,1.7552027936223717e-63,3.9852394221503503e-36,3.927905613084178e-47,8.426735116590337e-67,5.023153510847845e-59,1.116261853879764e-52,7.339824731562099e-43,9.18635748868536e-66,3.6343272076347316e-44,2.7507466455860226e-18,1.8993079540401622e-46,2.1237338624147735e-58,5.193026761493163e-18,3.663239629483947e-64,1.3361747112034562e-35,6.409181762284911e-45,1.473813543041131e-75,1.5690264422989073e-36,1.7420743955671367e-63,3.4974979503877475e-33,9.813822305411435e-57,4.598616249435128e-28,3.1879084116451974e-36,3.6345469641965276e-63,5.346437288965936e-53,3.120407650361796e-41,6.289918768393924e-06,1.4491975010301598e-11,4.252451051551233e-15,6.170012622045499e-09,3.938543978753001e-10,1.0039046947280247e-11,0.0004144836816758757,8.750820932132956e-06,6.883715198151599e-11,6.8282559907528425e-15,1.2671490304484675e-09,8.924881899121976e-05,2.7783211777725522e-05,2.3218594877238797e-06,1.0180023541325876e-09,0.0021518780993717256,2.2352901219352802e-05,5.736658916497191e-10,9.776682408795613e-07,5.828373236589126e-05,6.98177065758181e-09,8.487035413532694e-07,8.82266859674236e-07,5.612517627950903e-07,2.95347490334464e-14,0.0010289760360481228,1.2014849192761354e-09,0.021864506861281965,0.00018893796322553625,1.069441823840692e-08,6.3407855835379104e-15,1.8346444782592941e-06,0.0005983264022688492,0.0008643076750841262,0.1533046227356517,0.03470646817173205,0.09959804797887782,0.0023600965256227184,0.010588137658105724,0.003371686435639978,0.036073187295944005,0.05891683667011215,6.290611738570563e-05,0.0,0.09127487259892308,0.028839309378285886,0.019209267847432772,0.018276553977731442,1.9732269556350283e-06,0.09201820381920282,0.004662823257913603,0.08060238685364031,0.03688741110415823,0.007885757674298995,0.04148988485061763,0.07137707903879663,0.0005145197549349627,0.0024324781005687053,0.00974436546229924,0.02097861515344339,0.004887663285764489,0.000552214941493041,0.01997893844237799,0.022713404188327086,0.019917096229786126,0.009782111764074848,0.0009587275836139811
3.5854114876369686e-36,2.0713191958616344e-53,1.8865614990184076e-71,2.624296119978515e-57,5.547555682387581e-63,1.2574639080184978e-47,1.3851978395516312e-39,3.463800922931318e-60,2.4796630326570097e-34,9.836902632622944e-45,6.349953064153589e-63,6.52240472544158e-56,9.698327461481702e-50,8.545807485371604e-40,2.074129351566988e-61,3.120567854007403e-41,4.976680376609659e-17,4.44697962610528e-44,1.4265157432883915e-54,2.2959590625048756e-17,1.216040365048903e-60,3.39236558128751e-34,3.7163911937687406e-42,2.2507335811109277e-71,2.920943832945934e-35,2.076074534780288e-60,1.9764399415202104e-31,3.39335141635557e-54,6.197701223771794e-27,9.302071413173067e-35,3.625078600279196e-59,7.990028776391841e-50,6.678094675024445e-40,5.596503612832603e-06,1.0064928881548832e-10,3.293264072534413e-14,1.4755341756290822e-08,6.699753572915594e-10,6.994072691765345e-11,6.248903105600497e-05,8.15643620143937e-07,1.1848854738906667e-10,3.718023063156365e-14,1.7379603562903305e-09,1.803938212286062e-05,2.1513860505193853e-05,2.4259900951918336e-07,5.143561450452793e-09,0.0014835547084469712,1.882735921586392e-05,1.773965464592075e-09,4.5475423048341156e-07,6.355078321390137e-06,5.7451088293427854e-08,3.898080480549124e-06,1.8395764505474313e-07,4.02335640374036e-06,1.6639883196953403e-13,0.0001415518536211509,5.076141107199406e-09,0.006041805721801763,0.0004006524829712321,3.726839817596344e-08,1.5327981956625714e-14,2.5701414550717554e-06,7.963543032863379e-05,0.0038589545561888393,0.05727367695930404,0.013571143879388094,0.08130094436685135,0.0021807824654808215,0.037240190717832224,0.0035722605700855463,0.013528346469743442,0.13052043209416497,0.00012404950116604274,0.09127487259892308,0.0,0.029451021451151093,0.01652737507827482,0.02739366598098036,2.252897869070278e-05,0.04926333976199269,0.005771047792632003,0.062290476506515265,0.07889363626170626,0.009697083804718202,0.03153788961941967,0.06893949364700773,0.0008756064356868093,0.0015611594738183317,0.05411126708129912,0.043910901284406244,0.007101552220253817,0.0003998936440888614,0.012093099328962005,0.007062885239207057,0.02117326874718625,0.03859572434947084,0.004351207408541833
1.398374487576689e-27,1.5442855741425781e-38,5.381526651381672e-52,4.162173761205314e-42,1.9093607992402588e-45,2.563130267457841e-34,1.6981356843151753e-28,1.363728929243119e-43,2.519833404859814e-25,1.8153458805932487e-32,2.1306108411434767e-46,1.0629008495053182e-40,1.815087296301906e-36,5.529971849995821e-30,2.6273115095893286e-45,1.7124779370491764e-30,2.667009377351589e-13,5.848571123678689e-32,2.256949373130675e-40,5.274230588387501e-13,2.665731472255532e-44,6.24191641538169e-25,2.1468698963162853e-30,6.498032171401138e-52,3.895192588173828e-25,9.789045147701888e-44,1.6857454444242632e-22,5.490300240400714e-39,6.087777314545696e-20,6.871763796819126e-25,3.0514102863137626e-43,2.9031907001242317e-36,8.46356172715432e-29,0.004078946826867729,2.7469183682504977e-07,1.0076752596148696e-09,6.666744818410513e-05,4.134838328392294e-06,5.943961804689394e-08,0.005718613968117421,0.0016176251669412856,1.5150363330075465e-06,2.8284488540654626e-09,9.551826659901894e-07,0.004645811962431882,0.000576257884502718,0.0008656986823838113,1.3472224924574959e-06,0.050452281908876025,0.006729967550710095,2.0362116521649154e-05,0.0007293553765903405,0.003478196406849946,1.353630274839668e-05,0.001227575242488476,0.0005342042472227502,0.0007321215384638516,2.755435415445257e-09,0.009680558667207266,1.1567426271414774e-05,0.06710475598768983,0.011656673722209855,9.427383987125282e-05,1.9567342154676834e-09,0.001374896772534346,0.015746483285627673,0.004954157302155316,0.024735571858958333,0.008534287043669504,0.007744007218365672,0.001207880380691866,0.01535130424840135,0.029475489379893558,0.024739772001284476,0.02227176306710997,0.0009801808449881083,0.02883930937828589,0.029451021451151093,0.0,0.018846858431358464,0.10938279895885343,0.00019715865106775823,0.009413070541447346,0.009125345946554746,0.08175949352363196,0.016791468311550522,0.0017057587632645574,0.13795418800778497,0.04347988782336743,0.012840869816331334,0.0015517657983997685,0.0044517732179181705,0.002528377596919653,0.0661903270973903,0.022932510897838248,0.003737497476953023,0.027293219432624857,0.03465500210676971,0.007143813207362967,0.012684816855690199
9.632111913928606e-20,1.5565658716436497e-29,4.199908142294639e-38,1.5590810266558405e-30,1.810660606765543e-35,2.777345710771447e-27,2.0134224559485146e-22,1.887985337149978e-31,1.4883783105921712e-20,2.5199764663507137e-26,3.781083423879606e-33,8.126292744165862e-32,3.248183156996333e-28,2.3211212835394105e-21,3.728538340458856e-33,1.872900577090833e-23,8.618030173775363e-09,1.0094513413770586e-25,6.093382623854909e-30,3.976039453642379e-11,3.48102413204803e-32,1.5360769578527323e-20,1.4843606107916886e-23,5.822776001262755e-38,9.481055504674321e-20,8.339407431221364e-34,7.792259021916483e-19,2.8393602181673975e-30,1.863821863370468e-16,6.993349281503179e-21,3.248249860124395e-32,7.878134169855986e-28,3.0178196255964993e-22,0.0021734469007709486,3.539917085945179e-05,2.19406408587689e-06,5.583873382504686e-05,9.406817566113823e-05,9.853477038543459e-06,0.02278190419880972,0.0008505573851841898,3.219632967300793e-05,2.307360785331056e-06,0.0007284150812525734,0.009578894607692573,0.02356258207837948,0.0016745482521508923,0.00031054731384728274,0.003649198290036161,0.0019289952485862126,2.558639472340449e-05,0.000835729678151548,0.001273015927235112,0.00011216826337658057,0.00033251073269569627,0.0008131643266798112,0.00030251677630148725,3.823075580264397e-06,0.005121556575408136,0.00010362025459634422,0.0264330961731885,0.02335757015686056,0.0002320206298010947,8.951341242089245e-07,0.00035436508727506254,0.003421230997687764,0.030260712037653122,0.010740038871454865,0.08129208107806381,0.006697002183691293,0.002317181229639241,0.0012200649381997935,0.023949798077385166,0.022563561044902602,0.04573203879359768,0.04533344711566686,0.019209267847432772,0.01652737507827482,0.018846858431358464,0.0,0.04910990361504033,0.0021190933810455977,0.007627416467722516,0.09099434514089215,0.020183194386659543,0.0024057540189656966,0.0017194201371949207,0.03636413759125901,0.0063426260999678435,0.059866805264639014,0.00311256058319599,0.0017215793431895085,0.0012325142486885928,0.011436923715549985,0.02764915014133099,0.029531081857793427,0.05456172052653337,0.09065508678291301,0.0008892997545047589,0.021622046869338035
1.93822079808464e-27,1.3350960278919342e-39,3.423064163246597e-52,4.6941380423605257e-42,4.759668129132001e-47,5.46303972684495e-36,2.6141918568213696e-29,1.3008997992322196e-43,7.322533009344086e-27,3.780083333012579e-34,2.457222182506648e-46,3.357399538879296e-42,1.1290536370743465e-37,1.1946759265920104e-29,2.276451797563579e-45,4.401002328046669e-31,8.603597647961815e-13,1.5006807493477488e-33,1.1243531363947276e-40,3.9101936367425097e-14,1.5526798473191905e-44,1.54782398310082e-26,4.688040537287157e-31,3.2986781771945468e-52,4.505403611172809e-26,3.387005541387989e-45,9.02357293094084e-24,2.2465294462395904e-40,2.2767057615522832e-21,1.3503344019791788e-26,1.3186530502143167e-43,4.652447159896841e-37,5.7378988431348976e-30,0.00569328154385563,2.4916680539896693e-06,1.4676082248086682e-08,7.280296245145638e-05,1.1045518642690366e-05,2.1823535158575242e-07,0.006447678259751126,0.0007624476514735616,4.947839050675646e-06,3.213959493838951e-08,6.737339851581831e-06,0.006826432863244016,0.002082447653221946,0.0007219863128808928,1.201486226897194e-05,0.017868864163126393,0.005990139948179238,3.630089107026382e-05,0.0008007308787400382,0.0011627971608062302,4.179203169277695e-05,0.0015787896529384272,0.000491937539913084,0.0010429531791189667,2.611049892128345e-08,0.0029495404515700136,4.489840948930414e-05,0.04305409470739865,0.038624938268472776,0.0002655871405266382,9.295379862390687e-09,0.0012686086614723143,0.005582683721770858,0.0186767623921789,0.00989483554658446,0.00868938941993037,0.0049262001501729664,0.0003277109489707481,0.005065659821095184,0.05338390276378072,0.01033576738933039,0.04227410208270085,0.005522430150939988,0.018276553977731442,0.02739366598098036,0.10938279895885342,0.04910990361504033,0.0,0.0007561069032452248,0.004240798800925316,0.034265764142726446,0.06246054756347757,0.007269046942809207,0.0004459555570960475,0.11708789280879112,0.014097728443296497,0.03647868686786552,0.0004175907964340473,0.002222228029546377,0.0008311727954964877,0.06421799740687235,0.042040120427103374,0.0026644552507108232,0.018543492136686636,0.08862119866510919,0.0022953166126204747,0.0398487162354049
2.7429928844312775e-09,1.2284438589967723e-15,5.5683293257888106e-18,4.624924622934108e-14,1.2882721570548703e-18,9.123781283814499e-16,3.4905296474168165e-11,2.5272955077845842e-15,1.4894717276229056e-12,1.2353114987234845e-14,3.9416207337735887e-16,4.943763288417393e-17,3.573224363207251e-15,1.3945774041766173e-09,2.8996917895940384e-15,3.19733584112729e-11,0.000512710027677376,1.6051709042457226e-14,4.119847735668401e-14,1.2958684060622072e-07,4.4373295481808653e-16,2.9228885426784126e-12,1.0340282334790068e-11,2.377532718759665e-18,6.997344358074648e-11,3.85417749934642e-18,2.2989997052716567e-10,1.3201731748405681e-16,1.1418799029639899e-10,1.9642434417002706e-12,3.0864538009225732e-15,6.758894370052893e-14,3.8451783084698555e-13,0.0018300096648995756,0.044190025497260456,0.010973493324269515,0.006730875047655747,0.0056327912328816045,0.044592811039216355,9.603488673605299e-05,1.0763651356720219e-05,0.005811291991632522,0.006474035287301733,0.00761037521860282,0.0001598243291228127,0.015972741588028933,1.2391616776773633e-05,0.06420099211319652,0.0011810021351326405,0.0023918319169222357,0.007005790831337288,0.001045223088983682,1.8386490386456556e-05,0.1325567917825509,0.026514417597443912,0.00015536896447324036,0.06064380672205059,0.00901163162995859,3.0456597561791608e-05,0.028588437302687873,0.00012592701691926448,0.01297763489537676,0.015262750585454296,0.0020777938163936407,0.006211346466402528,1.5641373959522607e-05,0.0964570762249242,1.5292078931607273e-06,3.659705001380001e-05,4.341963993097471e-06,1.203581409985529e-05,0.0001604860600676316,0.004417380685266162,1.1731875273958121e-05,0.00033893508971178017,0.04668422442525671,1.9732269556350287e-06,2.2528978690702782e-05,0.00019715865106775823,0.0021190933810455977,0.0007561069032452249,0.0,1.3058641832061932e-05,0.008274449290792591,0.00010527637038254371,3.9346223467917455e-05,8.070593677004884e-06,0.00016839815846705593,1.642825188763993e-05,0.016291973337348706,1.7684040527077556e-05,5.5652964423149816e-05,3.2403391678161734e-06,0.004778220088581674,0.0016673588170997918,1.994883758084138e-05,7.911392273644252e-05,0.0010667840823434963,4.323997731137376e-05,0.04149248839970753
8.812580308899043e-30,1.0198484267172255e-42,2.5323129224702427e-58,1.4339450264452063e-46,6.267127939122584e-50,1.5556029352660741e-37,8.371387457804318e-32,6.934754885966718e-49,4.1136195878059735e-27,2.081965991785276e-35,2.920800834385311e-51,1.4269107042216346e-44,6.497638820434673e-40,5.933695374077033e-33,2.269939585862437e-50,1.5775355516164477e-33,3.176418229540037e-14,4.425313588217095e-35,1.4542547680359643e-44,2.2844188317730994e-13,2.841053796633416e-49,1.773941782430572e-26,1.4041012406639991e-34,7.40145809115984e-58,1.0631572923287155e-27,4.864629774836685e-48,3.6829293971874153e-25,4.686969044216056e-43,6.1191559462393804e-21,3.6490107582360085e-27,2.0820198497772678e-48,1.8272358376121267e-40,3.6110565877989887e-31,5.583442856099056e-06,3.23447429415041e-10,4.114434759481447e-13,4.9153497770101676e-08,3.845212536426105e-09,1.2809991428760672e-09,0.0002578228817823936,1.3949340418593315e-05,1.1111641773172406e-09,4.2829497729381367e-13,1.3672365421220145e-08,6.0342433358661624e-05,5.005479125220675e-05,2.223665158499451e-06,1.3891379837239548e-08,0.0031001280773293115,2.7581454650057408e-05,5.15837762018722e-09,2.18749679096136e-06,0.00010750335208843541,1.1805776892091446e-07,2.9400745607361763e-06,1.8418128620593388e-06,2.6712780471690778e-06,2.595427868754491e-12,0.0014895606725772398,9.494929976736178e-09,0.010854138439742863,8.801923170985649e-05,3.476404044790398e-08,9.444127184811408e-13,7.2395835332641595e-06,0.0005315673284967344,0.0012908660225064651,0.12154814207238954,0.02218941486421395,0.16438918910587189,0.010177875238747627,0.032132335984395355,0.0022663302683798175,0.022726645376880274,0.03420090592316652,7.573647199041136e-05,0.09201820381920282,0.04926333976199269,0.009413070541447346,0.007627416467722516,0.004240798800925316,1.3058641832061932e-05,0.0,0.0032650547656140096,0.042913384967127315,0.07528882008269334,0.03813061323116743,0.011218461714891294,0.06610936158856595,0.00022379697618235932,0.009815897299511926,0.028560768799352543,0.07965951147450705,0.0038031873516118915,0.0001915297422683254,0.023556450730675176,0.011567504736707198,0.006731856954157779,0.034418264688122265,0.0008605929666113127
1.9013971440855308e-21,1.8328508019200544e-32,2.7801748048825374e-41,1.447937636734805e-32,8.983748383369039e-39,1.5664402718694213e-30,4.755800656352063e-24,4.777931960141824e-34,1.5676903281175877e-23,3.286844753596091e-29,3.4298606007115834e-36,3.2554828431999387e-35,1.8639603718538061e-31,6.177718170899781e-23,7.658828473901573e-36,2.44697856315463e-25,2.7983527061341055e-09,8.25696713618613e-29,1.8756495291565723e-32,9.409378275665524e-13,2.770303536250356e-35,8.196718019013992e-23,8.069805889881716e-26,3.6699691355454505e-41,2.4073348126817203e-21,2.5452853565679698e-37,9.812429330237764e-21,1.6963362991842522e-33,7.17439970276562e-19,2.848858374792082e-23,5.69353161612702e-35,1.8520654288453704e-30,9.609882647464156e-25,0.004153260308275808,0.0003185515745081574,1.1693464179259802e-05,0.00013338861922050944,0.00014130723200100076,3.717956691616809e-05,0.008864875120646806,0.00059956203320711,0.00016288921309681994,1.2101036195346457e-05,0.0008316144622899715,0.013616547950588089,0.030692086494161625,0.0007045964046895082,0.001465726848037994,0.0032490861527843403,0.0032450740825338146,0.00014340842941354442,0.0015176310664296393,0.0005919272174524403,0.000736476283947899,0.0015545897383749249,0.000985107249912056,0.0013130601227785352,1.1453243856991568e-05,0.0009704673472257959,0.0006242543058378691,0.01512132376760275,0.05439252966233872,0.0008644816022592268,3.088179383471397e-06,0.0018967232699558616,0.0013777266783800489,0.10731433453501663,0.0021389900466446308,0.007137721472574353,0.004080149576306128,8.51546804492776e-05,0.0007357498086965641,0.08145499242340207,0.0014468926887549044,0.04055530686305693,0.06706212435886505,0.004662823257913604,0.005771047792632003,0.009125345946554748,0.09099434514089216,0.034265764142726446,0.008274449290792591,0.003265054765614009,0.0,0.019547680115911552,0.0017808165772217723,0.0001221583737799621,0.017144526985679125,0.001199443657258281,0.04089904749467568,0.00012843224641021438,0.0004666350168990196,0.0002156249461425124,0.028031556532749146,0.027780120797621946,0.0015657176217225934,0.005994534893123112,0.12195022403236191,0.0003339725481647667,0.08393472126090304
6.694813831045222e-31,4.829231725608663e-44,3.481994591008068e-59,2.2795396996780584e-47,8.377521934129076e-52,2.0721253292058826e-39,1.8447290526807098e-32,1.7989729698715096e-49,3.5941880105080437e-29,3.0275611854500033e-37,1.7294948506476335e-52,1.4893635299261094e-46,9.187555030626086e-42,1.1442951382652575e-33,2.2455024074620624e-51,1.3465326391769017e-34,1.4796238281202224e-14,7.761203617856641e-37,9.319647888958337e-46,8.208265140548151e-15,2.2086677778926515e-50,2.4190879200406613e-28,4.2216572881781033e-35,6.1931923658331595e-59,1.6280723157638473e-28,5.880389915472296e-50,4.83041749900459e-26,1.19313035918854e-44,7.799872235604468e-23,1.1413441596947868e-28,2.6285332919447203e-49,1.5810619524567968e-41,1.0012662577569542e-32,0.0006369302475443076,4.6836462673022534e-08,7.283315288416667e-11,4.320998727846021e-06,2.6836926656979694e-07,1.173958349159418e-08,0.0023756435656655294,0.0003892069113235116,1.6510317095426512e-07,1.4772624356663133e-10,2.0725481907255487e-07,0.002347363104886343,0.00035426476066241144,0.00011707603970860994,4.348321864259016e-07,0.018070594772264477,0.001252099838693081,1.4659318501050485e-06,0.00012494659528608986,0.000956076503211554,3.390746164327927e-06,0.00021223477376789717,9.472736582689108e-05,0.000125776380409004,1.9488754904334658e-10,0.0031307671006563192,1.4922880906516969e-06,0.0533918757116734,0.004857682251032386,8.177744545300023e-06,1.0221410292493955e-10,0.0003851220514575072,0.005099184978113388,0.007529987659653618,0.06172138659300651,0.009299740295181824,0.057404560804689066,0.000694356282314541,0.020412428942606017,0.03741630831626963,0.013287984744333379,0.06668441997992712,0.0006680851665969014,0.08060238685364031,0.06229047650651527,0.08175949352363195,0.020183194386659543,0.06246054756347756,0.00010527637038254371,0.042913384967127315,0.01954768011591155,0.0,0.047553861344149975,0.0021835498921306752,0.0867925409879926,0.04391009665501899,0.003609362550450883,0.0008229963075916385,0.007515514438262369,0.007732741893481121,0.050700338627834005,0.007257069795927978,0.0037733220863184038,0.013582713138651836,0.057780554436617886,0.011415727671055108,0.013562871036114069
5.097810570772049e-32,2.051291553942496e-46,6.080094563369308e-63,2.184218577566975e-50,4.4148036660555824e-54,6.547587441653197e-41,4.632301776196077e-34,2.4958497412873452e-53,2.3864043602747427e-29,4.6672912033239544e-38,8.039525301327656e-56,3.934036165789391e-48,4.430258654949316e-43,2.462960523679257e-35,4.861777586301567e-54,1.1930060304418336e-35,1.628373083362315e-15,9.087831614017337e-38,8.921033107209474e-48,1.4191950257066679e-14,1.2010209621069733e-53,8.36193357403567e-29,8.094898260940513e-37,8.242650392743558e-63,2.4924301607003477e-30,3.3835890439609176e-52,1.0984599540159657e-26,6.751255074200526e-47,7.225934529233143e-23,2.5102315208091163e-29,6.743204185913219e-52,2.4036478397191173e-43,1.5690552399444899e-34,5.512040874328303e-06,2.255316295453017e-10,8.193081625224773e-14,7.498024220890583e-08,1.2278221517764924e-09,5.856806753278203e-10,2.2024079356319324e-05,1.4352860261507803e-06,4.0834168827515517e-10,9.254949064218205e-14,1.0215892341662125e-09,9.960132855417398e-06,9.030401337734447e-06,1.5511945371537102e-07,6.102138363264287e-09,0.004365392949476046,3.126348314651486e-05,9.298520333838867e-09,8.268478269087388e-07,1.3717168355231778e-05,2.6678485209768543e-07,1.5229552910101143e-05,2.8641770574989355e-07,1.6891795232007772e-05,4.348141926630998e-13,0.00019012958206701886,1.2083773032614385e-08,0.003969509827633266,0.00013727750780632967,6.082820980164443e-08,1.0321747751213647e-13,1.3585105550927361e-05,0.000104170397482964,0.0025514782930444496,0.04035245769858598,0.002534299013093038,0.09214521739826034,0.0028247850750762597,0.14452944253559938,0.0027295662038014003,0.005292636683258301,0.04403850703210052,3.1852314338381414e-05,0.03688741110415823,0.07889363626170626,0.016791468311550522,0.0024057540189656966,0.007269046942809208,3.9346223467917455e-05,0.07528882008269334,0.0017808165772217725,0.047553861344149975,0.0,0.018402174285543457,0.011722916192835187,0.07459407378619302,0.0001845383716262124,0.0020407874340336433,0.09400247667659975,0.08989345014427925,0.009706190855146858,0.0001256696968439072,0.003524618727797963,0.00203705797566096,0.00496460885962647,0.12905527706662873,0.0028302722422002707
1.2795872871824636e-23,6.881519310843416e-34,3.6135287065464893e-47,2.8315642646248255e-38,1.939044503994826e-39,6.905933714267925e-29,1.1165358138860373e-25,3.8970004409170235e-40,9.0756876130394e-20,4.9980495818107834e-27,2.4985848619431076e-41,1.7586520100204802e-34,1.3216332410859351e-30,1.1777986102397854e-26,1.9409957991993746e-40,1.8913512290263946e-26,5.758863489719623e-12,1.3219262449082667e-26,1.7746007246810988e-35,1.3441549848523927e-09,1.3708580352161077e-39,3.4000792973510364e-20,2.7885688761646176e-27,6.566409542121497e-47,1.347901963195158e-22,1.1950111340322965e-37,2.1649463297248688e-19,7.4779187217488324e-34,3.1413841378436123e-15,1.0405005894091439e-20,1.0495819265868506e-38,7.087807642930132e-32,1.2574329811288239e-24,2.9594203542143024e-07,2.694230325462711e-11,8.484778677024753e-14,1.8039655305231466e-08,1.56399790233963e-09,1.5792681508313557e-09,2.0287504894063265e-05,4.368842100234386e-07,8.250736862646411e-11,5.799179310121308e-14,4.64380750442372e-09,7.992184514356493e-07,7.950692778897884e-06,9.315228238645663e-08,2.334768553297177e-09,0.0010736387280949832,3.0383719199676584e-06,4.775872943651155e-10,1.423617228618658e-07,1.0987851035269723e-05,3.9858275782907296e-08,4.861433213283529e-07,7.809842757828902e-08,9.086630654680264e-07,1.2529161310734132e-12,0.0007225349439769599,9.344890503143192e-10,0.0008829157691019742,4.416693280322987e-06,3.788821181665448e-09,2.690832686681267e-13,4.1566826276089463e-07,4.566968225014298e-05,0.0001630768995511911,0.018622600754104126,0.019730720409617607,0.01037892064959141,0.2070010251024608,0.03229019494347816,5.233724378164306e-05,0.03650398973980334,0.0029437646234360204,1.3896047330333833e-05,0.007885757674298995,0.009697083804718202,0.0017057587632645574,0.001719420137194921,0.0004459555570960475,8.070593677004884e-06,0.03813061323116743,0.0001221583737799621,0.002183549892130675,0.018402174285543457,0.0,0.0013679013172522968,0.05281875943755556,7.72033948329351e-05,0.15532203754637397,0.06411076307659302,0.11517330698827462,0.00027344707664079106,1.227636951146377e-05,0.07707661654194803,0.010132125361995672,0.00021561016683945428,0.052549750973724454,6.023467613879668e-05
5.771165424257307e-28,2.1967348414898495e-39,7.781157771483386e-53,1.1403403995990994e-42,1.3002880811839596e-46,2.780822006896919e-35,2.904368513065524e-29,4.3881365114446974e-44,3.399007491354568e-26,1.4614640908862593e-33,6.372621707831685e-47,8.285126917567035e-42,2.0230174049149997e-37,2.2877784389818776e-30,4.364646174311766e-46,2.727250120405251e-31,2.8784868452095e-13,5.329965310875503e-33,3.687163576424511e-41,1.5845931555435517e-13,6.610232713244348e-45,9.001106044625249e-26,3.2641260272752256e-31,1.1097401496572736e-52,1.0652023014718002e-25,8.724770751319973e-45,2.1618270516530214e-23,6.430378493214114e-40,1.2273604984127505e-20,7.8960586652393e-26,4.190740449780695e-44,3.652416313478005e-37,2.2731886153547913e-29,0.00381140981259873,3.599105477482484e-07,1.722518036750681e-09,3.9197022415155585e-05,4.588623526009844e-06,5.8604547457819315e-08,0.010892666770490616,0.002058947241965044,1.7375520160168033e-06,4.447481723036978e-09,2.257914041518168e-06,0.008164647720500946,0.0011368501699808888,0.0014120947121209514,2.171925526547326e-06,0.03037000453055207,0.0052437794518216604,1.3261288730389189e-05,0.0007581763578363083,0.003771731390708388,1.010873002304905e-05,0.0006482481770355123,0.0006820877293603111,0.0003655577761941947,4.368530976969128e-09,0.010544130105654088,1.0817923126163816e-05,0.08173649331772882,0.014205584003846496,7.746215443541344e-05,2.6720421845965517e-09,0.0008947961468892748,0.01691580853770078,0.005956905889615261,0.031127909976501566,0.016478109792222483,0.01016765429798412,0.0010408136695510125,0.007562222842684701,0.03522646573599323,0.02922314433566429,0.030652675925436856,0.0018437732318959121,0.04148988485061762,0.03153788961941967,0.13795418800778497,0.036364137591259005,0.1170878928087911,0.00016839815846705593,0.011218461714891294,0.017144526985679122,0.0867925409879926,0.011722916192835189,0.0013679013172522968,0.0,0.03311944542589946,0.016878919503755196,0.0014189332457800385,0.002801723470289435,0.0019828037207739032,0.05135897887046091,0.0297978328883477,0.005803569575175188,0.03901962407093152,0.057608579895907806,0.0037513043199494957,0.012987799826962413
